index,y_true,y_pred
2393,5.326180003671352,5.039401539230578
2394,6.342670547290193,5.727018712007623
2395,4.120586830737611,4.623264074461999
2396,4.655128981120917,5.039401539230578
2397,5.423529775699358,5.727018712007623
2398,5.167992891866193,5.251485503425098
2399,5.601326789868793,5.402419146121012
2400,5.2071511724134565,4.334864878604637
2401,3.383499164954221,4.334864878604637
2403,5.139866425607861,5.423105075799188
2404,4.090044301109183,4.1765634841021155
2408,3.22254373340446,3.742229817841249
2409,4.3901488935595205,3.8337053346542826
2411,3.2545044255340825,3.8337053346542826
2413,3.935893621281924,4.008226380870336
2414,5.862352724086341,5.042725130787581
2415,9.455658099820624,9.427202746094856
2416,9.455658099820624,9.427202746094856
2417,9.455658099820624,9.427202746094856
2418,9.455658099820624,9.427202746094856
2419,9.455658099820624,9.427202746094856
2421,9.455658099820624,9.427202746094856
2423,6.632231050454817,6.085458607896018
2424,5.322187982401815,5.478209882670843
2425,5.881803770337237,5.723477372667222
2426,4.965513038463082,5.265271787368733
2427,6.643047865579123,6.068364808036008
2428,4.67315816067992,5.266201582178362
2429,9.182981641541415,8.055850554789185
2430,7.068492017880537,7.034183711020285
2431,-3.501211126752737,-1.7121369928425032
2432,-1.7393946953352044,-0.3258321302335978
2433,10.730363179433684,8.800106641405192
2434,7.502101022415111,8.800106641405192
2435,3.176125221896759,4.100453334687865
2438,2.5255589264581944,3.3448611782530717
2439,2.5662052804817903,2.9686018067889894
2441,2.856463424280324,3.3739183334114977
2442,6.7302766493378,5.862895170806961
2443,11.452563803349724,9.367735205715231
2444,5.613426224181362,5.6063037435710985
2446,4.766110874220357,4.491296203375978
2448,5.171828647999552,4.8827469220380975
2449,5.769468724540283,5.290936574670477
2450,4.262652165715498,4.075985483562167
2451,8.224122106538083,6.842707806005067
2452,6.076698181122336,5.724883373870978
2453,2.244466014184672,2.5808909556936626
2454,2.9991954908539977,2.9893969142979713
2455,3.357342377474898,3.171208185554936
2457,6.45763030832064,6.472071885529245
2458,5.582738067814802,6.571812295664654
2459,7.74166052494952,6.571812295664654
2460,4.784284742366444,5.212134505065155
2461,5.864977281373198,5.117513294612113
2462,11.258078387165034,9.93876051758911
2463,11.258078387165034,10.026725121423814
2465,4.467523331500748,1.1107808893745814
2466,-2.6425273354854664,1.1107808893745814
2467,5.492796767266452,4.728517644201761
2468,2.972911271748504,3.127134121707568
2469,6.553148829562804,6.327959582753509
2470,7.267941590930026,6.8979951442193785
2471,5.656132025834194,6.162405356799843
2472,4.111121454422181,4.00773774857667
2473,1.675127795071691,2.541166948112632
2474,3.279945881711085,4.247405819180118
2475,5.826736445955919,5.0217462958872225
2478,7.1855212131461474,6.3374165188099685
2479,6.993727651705413,6.622968361674533
2480,3.037693267327564,3.7092724767620386
2482,3.9070585237695945,3.748575705513881
2483,3.9070585237695945,3.9142681259915952
2484,3.9070585237695945,3.9142681259915952
2485,1.3033775177900806,2.704886193618536
2486,3.9070585237695945,2.704886193618536
2487,7.010732780148883,6.690248745331595
2489,4.764991141453702,5.096117481729181
2490,5.216827466743989,4.9823385237129205
2491,4.3886175629408894,4.613521688340296
2492,4.3886175629408894,4.587149028962198
2493,5.52788692410965,5.259812534847054
2494,1.477364992253974,2.1900978215295996
2496,5.006335032983338,4.848292398870349
2497,5.006335032983338,4.848292398870348
2500,3.32076864701821,3.875549873876173
2501,3.5453171256675104,3.417792761188128
2502,1.29455044834634,1.6017211686135673
2503,0.8571130836278726,1.8793729991622405
2504,-0.5821119661767133,0.9352646369943836
2505,5.035500970268821,5.381711851389293
2506,5.921024483490519,5.3512627444289596
2507,7.0151317603088605,6.572137746491518
2508,5.547703186377756,5.215413690878442
2509,4.446719245047915,4.4953845249110485
2510,5.197146637585671,4.859119886514765
2511,4.745927880693242,4.694813222514598
2512,2.9009544794230075,3.471340076835096
2513,3.8189428641856353,4.188605522131698
2514,4.091990976535047,4.208837257983959
2516,2.6555859059431293,2.99226698848182
2519,7.373854742302548,6.1443518520246485
2520,5.197146637585671,6.1443518520246485
2521,5.965640318507205,4.862407982529166
2522,3.6185057802340177,4.862407982529166
2523,3.048096399507984,3.344086926794455
2524,3.2724696307456096,3.4408351704825524
2527,3.0614163922211794,2.9583039618573372
2528,2.4822864052280744,2.565096230154601
2529,3.207844388712714,3.078167242496633
2530,2.7022150483598626,2.8395425034302195
2532,4.132812286674346,3.7565149101028146
2533,6.2549342430142,5.687429972837797
2536,7.276707393748437,6.793795725726714
2537,7.276707393748437,6.897569335583991
2538,9.29857613833044,7.893008698303959
2539,6.172903588709899,5.776645206040179
2540,6.242377020377774,6.119132985012317
2541,6.242377020377774,6.124627482888022
2542,4.687167204397716,4.956088489931401
2543,6.79269349082227,6.395732289870319
2544,4.557321001375711,4.610515856982911
2545,4.557321001375711,4.457270062133036
2546,4.557321001375711,4.587965733977822
2547,5.981416369758135,5.941687713611276
2548,5.1633465961702845,5.500371329981035
2549,6.495650031522729,6.194747467892554
2551,2.9582526137432543,3.7589350483002075
2552,4.145283016363471,4.180311968169018
2553,4.811362358635824,4.829315823209666
2555,5.2462669576933125,5.000143093663009
2556,4.161408825257865,4.487340158019908
2557,3.969807006220926,4.1613561354037
2558,3.969807006220926,4.1613561354037
2560,5.897426338144252,6.337275000768312
2561,7.110896970305786,7.27659890185963
2562,8.312784036791857,7.27659890185963
2563,3.3066691472846714,4.411484123174602
2564,5.586529912614998,4.411484123174602
2565,9.759166249069786,8.262960514261362
2566,6.988903745987389,6.797416284705589
2567,6.988903745987389,6.797416284705589
2568,7.1282666628555535,6.691877251372029
2569,8.100712179806107,7.453542762663741
2572,3.820529064995253,3.896404697456955
2573,5.218379964698849,5.022529199348391
2577,6.409087499140608,5.710236211154837
2578,5.134077703237131,4.919711313646687
2579,2.2340713142085087,2.7469370172614487
2580,2.866320291088444,3.067233460019011
2581,6.2467951125583765,5.521316155827504
2583,5.461949924776974,5.267091147369855
2586,1.2908182193411029,3.215514704311102
2587,5.286154759361439,5.245180968804744
2588,5.147285754977573,5.204937501430453
2589,2.6200825269202794,3.1688300898963093
2590,1.7037917950461243,2.0756529826816896
2591,1.0106446144861796,2.033401377350355
2592,-1.0687969271936566,0.8621954411200364
2593,2.155892136865973,2.5284627528122976
2594,3.1660592939366285,2.722741233194344
2595,-0.8311436881255965,0.7574711943915406
2597,-0.1650925242241658,0.742977279266047
2599,0.6671046191319522,0.742977279266047
2601,0.6090063497359979,1.8134457202673115
2602,3.4673803873074838,3.6219824167725623
2604,3.090086156166015,3.6219824167725623
2605,4.368998283406417,3.6219824167725623
2606,2.830573616480556,3.0161411433217906
2607,3.1182556889323374,3.165730637548578
2608,3.300577245726292,3.165730637548578
2610,-1.8467167767472288,-1.2483821754581885
2612,-1.8467167767472288,-1.2100516320825068
2613,-0.8912053317197923,0.39974309315966083
2614,4.62904080184187,4.797428835713026
2616,4.341358729390088,4.650319961551766
2618,7.073856526618723,5.975458155471042
2619,5.381841420922484,5.975458155471042
2620,3.019602889407769,3.637887104077832
2621,5.139866425607861,4.676721383345428
2624,6.943539643456953,6.594063317697607
2625,6.379420322257781,6.594063317697607
2626,8.296520403774808,7.211222166812728
2628,6.538583306726308,6.594063317697607
2630,7.687487277224432,7.211222166812728
2631,5.650863549184782,7.211222166812728
2632,6.420800271069925,6.594063317697607
2634,5.635576787197001,5.599497880659698
2635,3.6107951943760206,4.013581230711784
2636,7.395129935572338,7.281984689197981
2637,4.606309389839778,4.662002794726197
2638,4.520679492005093,4.662002794726197
2639,4.993683915429779,4.817808805958703
2643,7.222469420072327,6.426145860231767
2645,10.184564421280706,8.895454222533358
2646,6.287268878445402,6.370953697859309
2648,5.4763386622290735,6.69336044876346
2649,7.937048162114474,6.69336044876346
2651,0.2493858198297196,0.324571700601976
2652,-0.5127542322171772,0.324571700601976
2653,6.917379055528358,6.984578478394773
2655,5.789158156071137,3.9322232449906114
2656,2.2706902157255047,3.9322232449906114
2657,-0.1204875381265551,1.457372476284581
2659,3.276387514031672,3.510219889052322
2660,3.276387514031672,3.5633220889522503
2661,5.647749107998513,4.922352803336262
2664,9.107024974931266,8.972530167560363
2665,9.424044951441976,9.032864116842665
2666,4.18172272718655,4.187386642636925
2667,4.093248607267301,4.138600639108318
2668,4.1483202475921335,4.312654395189482
2670,7.06957097031624,6.422683888501906
2671,2.948030139100061,3.8801405529528394
2672,6.314950472505603,5.393662352838476
2674,4.9395363494325935,4.95250667007523
2675,4.379673048986827,4.244588644717745
2676,3.6519157907580375,4.088424067095938
2677,4.916751471643891,4.915811475666588
2679,5.091137923124194,4.968769536595698
2680,3.355043210293636,3.645806262830178
2681,3.355043210293636,3.5654342789967886
2682,7.184652743836786,6.796251394264433
2684,6.176142834918744,5.87635855190644
2685,1.2261019046214117,3.162815634623341
2686,3.9523507894840177,3.4394081564324637
2690,6.8023596791130485,6.085994401881517
2691,4.699586245242842,5.207184648755869
2692,3.6185080694567007,4.304480734670385
2693,5.4311096496257285,5.068369201279295
2694,5.068147520436524,5.303220609588425
2695,6.072611046753695,5.668606430647858
2696,4.83633711299228,4.8406844650678655
2697,5.445369199402152,5.088798321898454
2698,1.6892981111628251,2.806369332486231
2699,4.986076347422681,4.85026910044182
2701,5.2459371390155525,5.232753669095887
2702,4.175496963934817,5.542374401587729
2703,4.175494340798228,4.589276132728221
2704,8.22192999366942,7.796378372886005
2705,6.80895573051668,7.2600481772299394
2706,9.153675556628968,8.01320785901347
2708,0.8699807029591169,2.5786704454926253
2709,4.28680065133219,3.8629082763488998
2710,2.247751549363256,2.7044000185302393
2711,2.811056446692027,2.8079501182088866
2712,3.969534694591617,3.4219030810556537
2713,4.2235756937337054,3.552899942628646
2716,1.4105590216076764,2.061817036962441
2717,3.1666178130336253,2.8578064190251444
2719,4.830448498379269,4.778289576263555
2720,4.673156565942554,4.778289576263555
2721,5.099044431087605,5.665167266002658
2723,3.35573284230409,3.708189952489292
2724,4.768247983067064,4.311535767295081
2725,4.557321001375711,4.651898759362668
2726,5.128382739766567,4.815083987517038
2727,3.9831492753594047,4.316819441936837
2729,2.763524357587192,3.6847663806806867
2730,4.449090897709646,4.4473053548727055
2731,4.799649586706507,4.695681921947934
2733,4.920640566829693,5.357538245869909
2734,7.142342007569567,6.306736780754904
2735,5.78950049383606,5.829816792215806
2736,6.422559833243164,6.640298408622155
2737,7.131293359958026,6.640298408622155
2738,3.6728824809686937,4.393831931176459
2739,6.792444284035809,5.979959731867216
2740,4.4939768068106005,4.562766238349905
2743,3.64920660914893,3.7419950070149457
2744,4.235489442354743,4.402802937360078
2745,7.930220054923146,6.723788022777538
2746,2.437760970126325,2.9628658482401717
2747,4.699584692099318,5.265487884979645
2748,6.583438637879224,6.483491012766104
2749,6.843181673633304,6.698239862259303
2750,6.182322739003021,6.28993395098489
2752,6.182322739003021,6.287336520627349
2753,6.182322739003021,6.254063546990934
2756,2.0073241939154944,2.8940906186762727
2757,4.311655250016646,4.182976198205748
2759,6.185942542573139,5.94014711473575
2760,4.023000549261968,4.204315577274712
2761,5.531312389791571,5.1955572108234795
2762,3.59205028472993,4.196362104722807
2764,4.702616489500189,4.000217054578751
2765,3.46826164469792,4.000217054578751
2766,1.134289078462242,2.4283967153170547
2768,7.713929511212032,6.379285032733699
2769,4.8287082669639805,4.480770161272145
2771,4.463177069034801,4.429937564476476
2772,4.463177069034801,4.429937564476476
2773,0.4600969410962678,1.1931240352850971
2774,0.4600969410962678,1.4256242593789243
2775,4.424629043247183,4.447376345615117
2777,5.519782929869649,5.208243205450776
2779,1.751491483965589,2.5521733686663404
2780,1.6896628689476136,2.599128642395932
2781,3.5394638215611325,3.3799668064335537
2782,3.2342487709123318,3.2679491811447936
2783,7.393529876876086,8.296738662810137
2784,5.547703186377756,7.122419196426913
2785,8.72751657889894,7.122419196426913
2786,8.91507947289763,8.401040649935233
2787,9.436250105613803,8.296738662810137
2788,8.429209839165036,8.183258941205077
2790,3.2080358761870778,4.081478804498696
2791,3.2080358761870778,3.827107445305687
2792,5.934617574829852,5.038622791657713
2793,8.562376340466473,7.116128903442745
2795,2.808265512033913,4.4194227914549655
2796,7.849772328681347,7.119684255602664
2797,8.208970816063582,7.333294157868587
2798,4.565597680534782,3.4307681324277057
2799,5.843325010439981,5.684323682132305
2800,6.701221673535608,5.701372303678392
2801,1.962642850502625,3.4307681324277057
2803,4.9271211246178925,5.701372303678392
2804,5.923462525889795,5.525982869727482
2805,6.282667066574748,6.133852074647458
2806,3.755943717149701,3.9989433588608616
2807,4.87461350259279,4.916682686916533
2808,6.669902870062167,5.98398988279739
2809,6.304471177926679,5.821352682458778
2810,-0.4508052446185091,1.1616416995956031
2811,3.276387514031672,4.997689679147469
2812,7.131293359958026,4.997689679147469
2813,4.746231069253273,4.035610132213359
2814,3.4641456715934607,3.3982286332494636
2816,6.610122727241855,5.999634843440691
2817,5.9223880223132594,5.798675008819916
2818,5.48234735951069,5.14738257600782
2819,7.3662006752156435,6.9710918136660975
2822,9.015567112168092,7.386486004519996
2823,5.93116715339466,5.219336584177476
2824,10.272131362473967,8.271823877201447
2825,4.347503142212401,4.870398545121303
2826,9.238969003041072,7.221947146201143
2827,6.17866575053694,6.328118858373665
2828,7.37920592917653,6.790666462011055
2829,6.368240419154263,5.667300190652086
2830,4.843104359354513,4.459791775819312
2831,9.833877042211377,7.920343542899559
2832,4.9893112325974505,5.130916597471216
