index,y_true,y_pred
3873,5.513459312435892,5.5386659822661475
3874,6.663570204363482,6.778322599311381
3875,7.740056494709693,7.20167553225875
3877,5.050546021228745,5.107400484411128
3878,5.438942711754671,5.290071367922024
3879,3.917880666936206,4.175180759706061
3880,6.379797798499507,6.332299047901997
3881,6.5194473876359655,6.410312130927599
3882,2.2169890714738467,3.3540559323463923
3883,6.64339885223407,6.047281088407114
3885,5.984915556587211,6.047281088407114
3886,4.62904080184187,5.022578476656872
3887,4.897157718798811,5.311813653856118
3888,5.432827042001485,5.022578476656872
3889,5.906445278253611,5.311813653856118
3891,4.261437607620775,4.759575448853095
3892,4.261437607620775,4.686521243013694
3893,4.627017088848689,5.271362967333113
3894,5.197144276759333,5.812309244178685
3895,5.823736905011051,5.271362967333113
3896,6.726383917781768,5.812309244178685
3897,5.737674925957348,6.021113662280722
3898,6.001088323654203,6.025838075061771
3899,5.026921666591727,4.993182041425835
3901,4.37672587322738,4.693737692160047
3902,12.548506072432016,12.433760385082353
3903,12.369103220491432,12.370375585831683
3904,12.17965381503174,12.288808052468873
3905,12.104211993252596,12.215687643428865
3906,13.173977005167814,13.285271315686366
3907,13.33842159744044,13.332957144732001
3908,13.44002203699464,13.393327825205656
3909,13.53279448336811,13.429813544060387
3910,3.547777151508373,3.7058009897722353
3911,6.290272300163522,5.525280375044787
3912,6.612709973590644,5.799651033130208
3914,6.7996970270061645,6.069346245389006
3915,7.219125450632545,6.482946581688232
3916,9.291635612892104,8.732487686426378
3917,9.75545657665874,9.020715041216532
3918,5.871158746247711,6.657337117973547
3919,5.817402513646958,6.245754372606339
3920,9.350176057785353,7.868431568855669
3921,3.608943901242125,4.0485417682559985
3922,5.865625993895282,5.10879260420309
3924,4.689535219103628,5.103420537421781
3926,4.456616023148278,4.444332158813415
3927,6.555501118504419,5.767291770274714
3928,6.377690505345647,5.823255882166297
3929,1.943556563368259,3.097980745489343
3930,4.118337392829574,4.159042515885641
3931,8.301714651608872,8.51155014127716
3932,7.172108525933643,6.147709567665521
3933,3.9831492753594047,3.7717917460716883
3934,2.214232811931422,2.80036079488441
3935,4.342353789708875,3.9276863558597124
3936,0.3783359009206318,1.2867623133328296
3937,-0.1194966672167577,1.0052060746373617
3938,4.272365857903138,4.650869482261118
3939,5.849159297807863,5.617513230529132
3940,6.311469446808738,6.128836835735521
3941,8.12406795242465,7.12244083344076
3942,11.345556850911567,9.102893482242692
3944,1.8574462519156505,3.0043809425722783
3945,8.098334430921504,6.933070283326642
3946,-0.6250882124073891,0.5701631638144796
3947,0.5943457434329737,0.700322355377308
3948,8.18186186363149,7.387416304407429
3949,6.12425309350926,5.760762283043068
3950,6.251746967076679,5.147150584951436
3951,4.348877947923594,4.748124587510488
3953,5.186250398127523,4.990240058790877
3954,4.153574278122775,4.022040083952928
3955,4.342353789708875,4.2104909136092505
3956,2.87636020878563,2.742972324650103
3957,5.108968977779981,5.469182363228332
3958,4.742369487148872,4.802161611728168
3959,6.610122727241855,5.671763690680685
3960,6.610122727241855,6.164673136918749
3961,3.7951822283211727,3.651380707307966
3963,2.338261882788178,2.7429904829075737
3964,4.414276860880468,3.592863598609563
3965,4.979265381593383,5.353508800582481
3966,3.904321351986453,4.20233164722688
3967,3.528169714006635,3.813094006634787
3968,6.026580035072658,6.058571166165508
3970,8.621550944434217,7.652121902582557
3971,7.515361055107189,7.652121902582557
3972,5.199515929421065,5.260868063634929
3973,5.89622311956569,5.324559141501314
3975,1.7693394820601602,1.7025700176987635
3976,1.1035855219032749,1.7025700176987635
3977,-0.580131063262397,1.1997921230986663
3978,0.5664057963404299,0.9287291015985037
3979,7.457714740723663,6.491716199170018
3980,4.9972784888694886,5.348087989301601
3982,10.33563835797351,9.20596952848528
3984,6.54425853016245,5.665056137653794
3985,4.532061730211958,4.767175664523763
3986,5.611674675545728,5.24031895910471
3988,6.056157157482016,6.910058132617987
3989,6.056157157482016,6.638264292331959
3990,7.675323593993761,7.622555730246713
3992,7.6699527491209025,6.910058132617987
3994,7.907569278290485,7.622555730246713
3995,4.843072994342874,5.211361318121117
3996,5.387276184919012,5.374356101558104
3997,5.808743497883102,5.561553769319294
3998,6.440517832059812,6.253658998640348
3999,6.7120411077683615,6.253658998640348
4001,5.216827466743989,5.122531467534554
4002,5.334100495825916,5.132459139252882
4003,4.74781889781704,4.808825041268821
4004,7.893221430473819,7.221025090664735
4005,10.712861829637882,9.432667961014829
4006,9.113145847163215,9.432667961014829
4008,3.912041072402823,4.003156420702819
4009,7.544234022718788,7.399930068680388
4010,7.544234022718788,7.399930068680388
4011,6.84083273142064,6.932089403634779
4012,6.84083273142064,7.004402994345913
4013,6.808953841855166,5.643585680582552
4015,4.360445414186078,3.6223927688575164
4016,4.208004176622161,4.066424798794108
4017,2.629365107790356,3.6223927688575164
4019,5.390282672867152,4.44871009407969
4020,7.303269907801799,6.265332444335717
4022,5.446279963631592,6.265332444335717
4023,5.951057178759539,6.265332444335717
4024,4.388613323640882,4.414877905981037
4025,4.3614118699675055,4.585463833662561
4026,4.4429872899582366,4.6117960765779005
4028,5.18214735536436,5.0898545753611355
4030,4.388614383467569,4.3305470839453974
4031,2.430072204586629,2.7198807492264607
4032,4.151856788562369,3.621787969507379
4034,2.7203305755175258,2.956823754074593
4035,6.311910386361776,5.865022852603613
4036,5.3059302893948885,5.472655604726649
4037,5.552996429952892,5.196822679220328
4038,6.866724349263432,6.435582938405944
4039,4.190749157034534,5.196822679220328
4040,6.164596825464652,6.435582938405944
4041,5.813550421254541,5.2488511490831105
4043,4.862776012761457,4.70866903773216
4044,5.167990889709557,5.215922920095164
4046,5.609470180169883,5.435795814453724
4047,5.527194803893334,5.399957830792015
4048,7.3843366099957395,6.919460078893265
4049,7.2441723732958865,6.919002379362192
4050,4.62904080184187,5.151947423187538
4051,5.561788701918118,5.530175691581054
4052,3.677934307425149,4.29033652643676
4053,6.821682672377087,6.247024405514677
4054,7.698201650144756,6.809428828883191
4055,6.814551670413486,6.295650828759707
4056,7.18738054332522,6.792126226908216
4058,2.485016624203805,2.511226350627634
4059,3.5373660990986804,4.020674768851495
4060,4.47783518790605,4.341085028230042
4062,6.99127539864912,6.338407850521914
4063,5.986809367795613,5.777264756815142
4065,6.000580386303262,5.380920042498268
4066,5.934617574829852,6.624776078714446
4068,7.501465157491491,6.624776078714446
4069,8.075635092915746,6.771271755814923
4071,5.261016174244761,6.771271755814923
4072,5.463558413074499,5.799308878111449
4073,3.107680156468027,3.4979896888182327
4074,3.935893621281924,4.101581641982726
4075,6.483510950847817,5.820558100582108
4076,4.2097740121914295,4.507595769818689
4077,4.599861702504053,4.732453129495445
4078,5.574670894406305,5.203819163099645
4080,5.433702755940646,5.544066404365334
4081,3.2910742758115683,3.559224436376642
4082,4.386116222998203,4.08399330067583
4083,4.257497778531914,4.040298732941753
4084,7.197908115106699,6.10977970345532
4085,6.254935882478064,5.535416853005516
4086,4.091990976535047,4.467161484665835
4087,4.295799839027878,4.551227126220749
4088,4.901968309065164,4.935730532582025
4089,7.214645866565059,6.637900273580332
4091,4.718197237658042,4.530674277820506
4092,2.857336869102239,3.217842638636745
4093,3.93688646158617,3.7456526319610113
4094,2.6036826208794075,2.909019768415498
4095,5.329935254542925,5.233814757311016
4096,5.136595996869257,5.124329573831256
4098,1.8861765639104813,3.1332226689867464
4099,6.306573404741307,4.778424602001543
4100,3.770027921119188,4.778424602001543
4101,5.212242899583433,4.184847867515751
4102,5.548696026682002,5.635500818459072
4103,6.57479560385912,6.043638011568994
4104,7.742556111052244,7.404437544348262
4105,7.742556111052244,7.439185147394128
4108,6.609128059841567,6.619700595812624
4109,6.631519401701219,6.466156383034235
4110,6.62073818077469,6.466156383034235
4111,6.62073818077469,6.614728174720969
4112,6.57699764771167,6.614728174720969
4113,4.922667619914325,6.015624234594376
4114,6.954686306696001,6.015624234594376
4116,7.313888025355041,6.698922567133111
4118,8.070579554738996,7.472207882239039
4119,7.601569431802385,7.4317301719968585
4121,5.960774724077525,6.83774130735223
4122,7.816538555596908,6.83774130735223
4124,2.9583146359782457,3.6352371312510017
4125,3.3897153935729376,3.6568321707757536
4126,5.826733175485637,4.732957533032811
4127,3.109916135611495,3.4821625821019335
4128,6.1261874586175615,5.741734889426797
4129,5.282000020644751,5.403920157683496
4130,5.073435982580852,3.387724034880908
4133,4.504279595153529,3.387724034880908
4135,1.2302150728414458,0.682543928552747
4137,1.910783471194531,3.387724034880908
4139,-0.0607691084741198,0.682543928552747
4140,2.0814866602927458,3.387724034880908
4141,0.6951922991728552,0.682543928552747
4144,6.653091851281123,6.648231483671951
4145,8.418471035856713,7.74291750874744
4147,9.14458203334411,8.009793066717878
4148,5.237548258073916,5.464555854126369
4149,7.318528388246478,8.009793066717878
4151,2.8751212084244195,3.5877656948256718
4152,-0.1466929561280726,1.5226125198667544
4153,7.063538567966134,6.075297212783085
4154,6.763433975515795,6.606488264675473
4155,6.406759031577063,6.255942983038018
4157,7.215511588791541,6.7897047004419315
4159,8.966900008518012,9.871294705619228
4160,10.510665244379313,9.871294705619228
4161,10.910980143740142,9.871294705619228
4162,6.661438778160156,5.668580576709121
4163,4.905180245984428,5.668580576709121
4165,5.671670455759043,7.236314380015249
4166,6.373009607233576,7.762885953147991
4167,7.619361794119806,7.292961242408663
4168,8.784305359324591,7.236314380015249
4169,9.326357842432822,7.762885953147991
4172,6.9665938032006345,7.292961242408663
4173,2.241815984519926,2.6074553880584035
4174,0.2493858198297196,1.8691947398815578
4176,0.1062849761890463,1.7689583157742501
4179,1.530319665291784,2.6074553880584035
4180,3.929948483922297,2.6074553880584035
4181,1.3967882726672614,1.8691947398815578
4182,3.929948483922297,1.8691947398815578
4183,2.941641347938057,3.398806760978745
4184,4.295896355313332,4.083050755372645
4187,10.190264387171888,7.45119443434234
4189,6.214052816114143,7.45119443434234
4190,0.0271168859261706,1.7538743169530797
4192,-0.0664945585363564,1.9988792458721565
4193,4.763353139449464,4.859811701446073
4194,5.7609374147029255,5.495130783445919
4195,8.47133460713031,7.877095304122945
4196,6.006264688465286,5.260123041528366
4197,7.808719446810089,6.681797751814559
4198,4.955500523552439,5.260123041528366
4200,4.869579569068493,5.260123041528366
4201,5.562726749628437,6.681797751814559
4203,9.869735595212152,8.008272625973369
4204,5.897085221446798,6.165787044169357
4205,6.880123810522815,6.81066629959504
4207,5.123596236657378,4.902009466048987
4209,3.7406125791336113,4.902009466048987
4210,2.7993623094281017,4.978267363451916
4211,2.590169132651746,4.902009466048987
4213,5.754976651574248,4.902009466048987
4214,7.216348412093608,4.978267363451916
4215,7.071968602268437,4.902009466048987
4216,5.849467495439486,5.882260086623587
4217,6.109819244064736,5.976752025292576
4219,5.501031274819445,5.033040473879056
4220,6.670998953681273,5.922761160305857
4221,4.442324722441494,5.033040473879056
4222,5.435576495451778,5.922761160305857
4223,1.8096064236505551,2.5275872767961567
4224,-1.4314166167530638,0.4825132126569831
4226,8.283801008172253,6.253655016347479
4228,3.961628699737212,6.253655016347479
4229,4.447492126712156,4.415446957102245
4230,5.700255095207524,6.2351061313185525
4231,4.916722874293651,5.576526770900172
4232,6.090027477203118,5.576526770900172
4233,6.289640531107134,7.013512149260654
4235,8.401998902347536,7.013512149260654
4236,3.548258608071132,3.3318531251945656
4237,3.5189428042306674,3.3318531251945656
4238,3.851558659495703,3.3318531251945656
4239,3.0841414105453406,3.3318531251945656
4240,3.027901692222464,3.3318531251945656
4241,2.8955502407377907,3.3318531251945656
4244,5.747937620133865,5.1063610795253735
4245,2.7562605067122035,3.4535751560076955
4246,3.641328549966324,3.4535751560076955
4247,4.666362276685888,1.8221274953806468
4248,3.9941625294059,3.2181151576554856
4250,-1.0723700201526,1.8221274953806468
4251,-0.3792228395926544,0.4558537193752602
4252,-0.6669049120444355,0.8541807383762097
4253,1.7805911630784237,1.7105494238347885
4254,1.8165938026234596,0.8541807383762097
4255,3.86001998870275,3.742674813606842
4256,3.480019629510024,3.742674813606842
4257,5.262791259701424,5.240287614745202
4258,5.171819481495698,5.247337857201082
4259,5.864966662055643,5.813796609459827
4260,6.76202603200191,6.430255881294003
4262,4.468893525005826,4.720066108165174
4263,3.901992069606243,4.720066108165174
4264,7.495935411874745,6.000531022311199
4265,5.751239400316121,4.720066108165174
4266,5.099044431087605,4.738249747927535
4267,3.665833150179963,3.8041903296578004
4269,4.5072673940294505,5.142602211199449
4270,6.722841110033866,6.421803156785759
4271,8.086145952929058,7.106441716917464
4272,4.572470450353475,4.719067837646999
4273,3.761540234137146,4.3077389904101
4274,5.114003853882129,4.793935001414
4275,3.553900869358902,3.412010908941162
4278,3.03613219135898,2.9853385026479633
4279,4.985840737968753,4.274227631690444
4280,3.761540234137146,3.6439611266212815
4281,5.605485456535772,5.060056200985823
4283,6.395713205693281,5.670678086764809
4284,4.713069896622945,5.060056200985823
4286,5.55439618107584,5.670678086764809
4287,4.778940370189026,4.091726776397618
4288,4.244477968581255,4.091726776397618
4290,5.650965336794274,5.332314323914587
4291,6.919914247107783,6.249884546546172
4292,6.919914247107783,6.285338662795907
4293,3.2590313779598774,2.9676967775562413
4294,2.117931573008432,2.9676967775562413
4295,5.186632876784112,4.490279753605593
4296,3.731403139716908,3.94216703823585
4299,1.397035861062344,2.61033164276016
4301,6.97476520231133,6.2042299732497455
4302,3.390252234973368,4.024473949090209
