index,y_true,y_pred
3869,5.260021113925975,5.439894575773071
3870,7.448381333489711,6.9347641924583625
3871,4.350208344667071,4.045147084437991
3872,3.0523927122307604,3.4298679254218563
3873,5.513459312435892,5.2160773100115145
3874,6.663570204363482,6.395938418371584
3876,4.746823837498253,4.954230249074457
3877,5.050546021228745,5.105160258074024
3878,5.438942711754671,5.285801796503383
3879,3.917880666936206,4.034503137703447
3881,6.5194473876359655,5.988761380867287
3882,2.2169890714738467,2.4396967836332006
3883,6.64339885223407,6.323531013897971
3884,1.2983266869379604,2.4396967836332006
3885,5.984915556587211,6.323531013897971
3886,4.62904080184187,5.005562683275197
3887,4.897157718798811,4.880856159041355
3888,5.432827042001485,5.005562683275197
3890,7.786177206653587,6.886047193363147
3892,4.261437607620775,5.059978544069872
3893,4.627017088848689,5.324670009794262
3894,5.197144276759333,5.854118775312525
3895,5.823736905011051,5.324670009794262
3896,6.726383917781768,5.854118775312525
3897,5.737674925957348,6.148921586766394
3899,5.026921666591727,5.02268092409047
3900,3.65617971847932,3.861344585160006
3901,4.37672587322738,4.447652858643087
3902,12.548506072432016,12.343215716016662
3904,12.17965381503174,12.226537092029407
3905,12.104211993252596,12.168166507614242
3908,13.44002203699464,13.280515296163546
3909,13.53279448336811,13.271915530603156
3910,3.547777151508373,3.848195416618304
3911,6.290272300163522,5.763984736617294
3913,7.219125450632545,6.626824644415018
3914,6.7996970270061645,6.504080421989206
3915,7.219125450632545,6.604827520192284
3916,9.291635612892104,8.573487107634131
3917,9.75545657665874,8.97190304485985
3918,5.871158746247711,6.619483065047251
3920,9.350176057785353,8.162073855999408
3921,3.608943901242125,3.8488862742431524
3922,5.865625993895282,5.565609718798279
3923,0.8682572825260071,2.8069572211373583
3924,4.689535219103628,4.9247729943964025
3925,4.974003086271461,4.98793369964865
3927,6.555501118504419,5.982784628334366
3928,6.377690505345647,5.899195711343554
3929,1.943556563368259,2.8647722276162724
3930,4.118337392829574,4.3633830877437845
3931,8.301714651608872,7.8128454629893715
3932,7.172108525933643,5.649737132762899
3933,3.9831492753594047,3.8740801921767467
3934,2.214232811931422,2.7736116439253236
3935,4.342353789708875,4.0183247650108385
3936,0.3783359009206318,1.278481695167183
3937,-0.1194966672167577,1.007133155399299
3939,5.849159297807863,5.611170600396744
3940,6.311469446808738,5.497732540954174
3943,7.713927986706754,5.977286018781565
3944,1.8574462519156505,2.6039861599892773
3948,8.18186186363149,7.138784197064292
3950,6.251746967076679,5.131461129175088
3951,4.348877947923594,4.674218453427948
3952,4.472044586118603,4.740006444141297
3953,5.186250398127523,5.0899672920256664
3954,4.153574278122775,3.9864191765695254
3955,4.342353789708875,4.164396671307178
3956,2.87636020878563,2.5713225170288996
3957,5.108968977779981,4.889233126009214
3958,4.742369487148872,4.69708797145407
3959,6.610122727241855,6.050580980526953
3960,6.610122727241855,6.728973948116491
3962,6.185942542573139,5.224862161346164
3963,2.338261882788178,2.84069363019268
3964,4.414276860880468,3.779651896982942
3965,4.979265381593383,5.040217081321056
3966,3.904321351986453,4.302001177441325
3969,5.2504681819356565,5.197756790284728
3970,8.621550944434217,7.8094769744969135
3971,7.515361055107189,7.8094769744969135
3972,5.199515929421065,4.981166365920184
3973,5.89622311956569,5.313812330289127
3974,3.2900020947994597,4.165863309839597
3975,1.7693394820601602,2.774803488070634
3977,-0.580131063262397,1.444240733530129
3979,7.457714740723663,6.135842939988152
3980,4.9972784888694886,5.066697411185684
3981,4.404293248834483,4.982294289244919
3982,10.33563835797351,9.510514804652974
3983,4.720749047918981,5.074505336200358
3984,6.54425853016245,5.3941671670956035
3985,4.532061730211958,4.640658761220177
3987,5.545331533716024,5.838577726830729
3990,7.675323593993761,7.556136545282173
3991,5.547703186377756,5.838577726830729
3993,6.751675990703692,6.716067403342363
3994,7.907569278290485,7.556136545282173
3995,4.843072994342874,5.212675109017104
3996,5.387276184919012,5.420694878247144
3997,5.808743497883102,5.582122273499184
3998,6.440517832059812,6.453609242646952
3999,6.7120411077683615,6.453609242646952
4000,0.0680557713289201,1.5137075053615705
4002,5.334100495825916,5.066188826270392
4003,4.74781889781704,4.876200190529822
4004,7.893221430473819,7.463688766548065
4005,10.712861829637882,9.116172634527056
4007,5.381837486215019,4.781391585740863
4008,3.912041072402823,4.781391585740863
4009,7.544234022718788,7.473893893588978
4010,7.544234022718788,7.473893893588978
4011,6.84083273142064,7.009294913011417
4012,6.84083273142064,7.012406058309449
4013,6.808953841855166,5.826551917634995
4014,5.939081621488711,4.827236771652315
4015,4.360445414186078,3.6922035518244978
4016,4.208004176622161,4.827236771652315
4017,2.629365107790356,3.6922035518244978
4018,4.40589725052766,4.253987372279903
4019,5.390282672867152,4.540503185874189
4020,7.303269907801799,6.273494034809729
4021,5.804487811001659,6.273494034809729
4023,5.951057178759539,6.273494034809729
4024,4.388613323640882,4.451970161102448
4025,4.3614118699675055,4.572428364675812
4026,4.4429872899582366,4.7181859669389565
4027,5.288269189198189,5.282458850382689
4028,5.18214735536436,5.154295406533822
4029,5.463558413074499,5.277469516728676
4030,4.388614383467569,4.536529147530832
4031,2.430072204586629,2.915349737520764
4032,4.151856788562369,3.651817234554457
4033,2.938907885702093,3.1462329508236824
4036,5.3059302893948885,5.3179793487187785
4037,5.552996429952892,5.230551367513742
4038,6.866724349263432,6.3789082744868235
4039,4.190749157034534,5.230551367513742
4041,5.813550421254541,5.229600265324713
4042,3.8817893622887234,4.429151779693293
4043,4.862776012761457,4.72819922378115
4044,5.167990889709557,5.31413058918095
4045,5.8887324603509335,5.6722253046494355
4046,5.609470180169883,5.5215585211657245
4047,5.527194803893334,5.493792205096303
4049,7.2441723732958865,6.354901306702188
4050,4.62904080184187,4.830123694617821
4052,3.677934307425149,4.486488011548428
4053,6.821682672377087,6.392925113076892
4054,7.698201650144756,7.103205278638354
4055,6.814551670413486,6.283843753869325
4056,7.18738054332522,6.4944842870336394
4057,9.169914215246632,8.948709429992727
4058,2.485016624203805,2.553348583664774
4060,4.47783518790605,4.602698095284024
4061,7.711106668571695,7.084277540517733
4062,6.99127539864912,6.663475898505612
4063,5.986809367795613,5.962508935317135
4064,8.41775779705085,6.852365018270741
4065,6.000580386303262,6.852365018270741
4066,5.934617574829852,6.064466816442418
4067,6.509957723221658,6.471011420072874
4068,7.501465157491491,6.064466816442418
4069,8.075635092915746,6.471011420072874
4070,5.072236126403668,6.064466816442418
4071,5.261016174244761,6.471011420072874
4072,5.463558413074499,5.329590247353504
4073,3.107680156468027,3.5209375479440403
4075,6.483510950847817,5.8570328233615605
4076,4.2097740121914295,4.5199713238777885
4077,4.599861702504053,4.8134152474535306
4078,5.574670894406305,5.238339419016854
4079,5.433702755940646,5.651109902481023
4081,3.2910742758115683,3.588769272351436
4083,4.257497778531914,4.02370569038298
4084,7.197908115106699,6.264467184340419
4085,6.254935882478064,5.741520027367777
4087,4.295799839027878,4.54123006685891
4088,4.901968309065164,4.785778304664613
4089,7.214645866565059,6.6456232558826445
4090,3.336625293636219,3.8747002326662003
4091,4.718197237658042,4.521370679935748
4092,2.857336869102239,3.2825961856250676
4093,3.93688646158617,3.847884202756796
4094,2.6036826208794075,3.1866622538102467
4095,5.329935254542925,5.0837775529974945
4096,5.136595996869257,5.05633371010274
4097,6.072613014113234,4.025124444946559
4098,1.8861765639104813,4.025124444946559
4099,6.306573404741307,4.989927998864511
4100,3.770027921119188,4.989927998864511
4102,5.548696026682002,5.650311547366797
4103,6.57479560385912,6.126832198867328
4104,7.742556111052244,7.620709448361044
4105,7.742556111052244,7.609375167848937
4106,7.742556111052244,7.68180700992615
4107,7.742556111052244,7.609375167848937
4108,6.609128059841567,6.784904507875712
4109,6.631519401701219,6.260774272510208
4111,6.62073818077469,6.663997807585142
4112,6.57699764771167,6.663997807585142
4113,4.922667619914325,5.979774918090015
4114,6.954686306696001,5.979774918090015
4115,4.922667619914325,6.409926271355748
4116,7.313888025355041,6.409926271355748
4117,7.270143626177326,6.409926271355748
4119,7.601569431802385,7.560469185167176
4120,7.707074950465413,7.560469185167176
4121,5.960774724077525,7.493859745282185
4122,7.816538555596908,7.493859745282185
4123,9.279610045951756,7.493859745282185
4124,2.9583146359782457,3.7712501490676043
4125,3.3897153935729376,3.733848426511098
4126,5.826733175485637,4.963739490513312
4127,3.109916135611495,3.585706439301723
4128,6.1261874586175615,5.97263736373874
4129,5.282000020644751,5.506624991763756
4130,5.073435982580852,3.38716693030552
4131,3.761540234137146,1.2104204969890058
4132,1.8696973063521087,1.2704489586058318
4133,4.504279595153529,3.38716693030552
4134,0.5370678922815004,1.2104204969890058
4135,1.2302150728414458,1.2704489586058318
4136,3.265424664540085,3.38716693030552
4137,1.910783471194531,3.38716693030552
4138,-0.8492264688383901,1.2104204969890058
4140,2.0814866602927458,3.38716693030552
4141,0.6951922991728552,1.2704489586058318
4142,4.090044301109183,5.880141941912557
4143,5.835759831835831,7.086996641765325
4144,6.653091851281123,6.437424937497616
4146,7.967033129842673,5.880141941912557
4147,9.14458203334411,7.086996641765325
4148,5.237548258073916,5.880141941912557
4150,1.3699770152166044,2.472062906384669
4151,2.8751212084244195,3.6793351146343074
4154,6.763433975515795,6.650909682046945
4155,6.406759031577063,6.2889988235218475
4156,9.840746236062207,8.242340775076634
4157,7.215511588791541,8.242340775076634
4158,7.068908114599666,6.357506461542698
4159,8.966900008518012,9.293974245977093
4160,10.510665244379313,9.293974245977093
4162,6.661438778160156,5.6603633162530365
4164,5.768422262709311,5.663558643558647
4165,5.671670455759043,5.974700452136894
4166,6.373009607233576,6.416658853537307
4167,7.619361794119806,8.139428610832637
4169,9.326357842432822,6.416658853537307
4170,10.233746936101854,8.139428610832637
4171,3.3404282731880355,6.416658853537307
4172,6.9665938032006345,8.139428610832637
4173,2.241815984519926,1.793672115500288
4174,0.2493858198297196,1.8472497909989638
4175,-0.1560792882784448,1.793672115500288
4176,0.1062849761890463,0.9840986702872533
4177,2.1465058047156007,1.8472497909989638
4178,1.85882373226382,1.6695768451003183
4179,1.530319665291784,1.793672115500288
4180,3.929948483922297,1.793672115500288
4181,1.3967882726672614,1.8472497909989638
4182,3.929948483922297,1.8472497909989638
4183,2.941641347938057,3.447909908402108
4184,4.295896355313332,4.264853855118879
4185,5.48676978271776,4.801271357844761
4186,7.882893541958003,6.087988203945267
4187,10.190264387171888,7.932336942257048
4188,4.523680286184043,6.087988203945267
4189,6.214052816114143,7.932336942257048
4191,-0.1702867378163652,1.4897458257269627
4193,4.763353139449464,5.001832031768308
4194,5.7609374147029255,5.41643540756648
4196,6.006264688465286,5.28036514475145
4197,7.808719446810089,6.691632981836202
4198,4.955500523552439,5.28036514475145
4199,6.035154898475935,6.691632981836202
4200,4.869579569068493,5.28036514475145
4201,5.562726749628437,6.691632981836202
4202,9.051513375335244,8.221392564467056
4203,9.869735595212152,9.085598967459243
4206,5.785842344637243,5.043988336712809
4208,3.7406125791336113,5.043988336712809
4209,3.7406125791336113,4.066219142779541
4210,2.7993623094281017,5.043988336712809
4211,2.590169132651746,4.066219142779541
4212,5.8750033881553225,5.043988336712809
4213,5.754976651574248,4.066219142779541
4214,7.216348412093608,5.043988336712809
4217,6.109819244064736,5.957324467721976
4218,5.099044431087605,4.9786030187826515
4219,5.501031274819445,5.142577005389562
4220,6.670998953681273,5.852255374400182
4221,4.442324722441494,5.142577005389562
4223,1.8096064236505551,2.6120868192432467
4224,-1.4314166167530638,0.2004091990406038
4225,5.204248684537129,3.981366184752618
4226,8.283801008172253,7.078606726758918
4227,2.9807994467254857,3.981366184752618
4229,4.447492126712156,4.639517891239022
4230,5.700255095207524,6.050246444941593
4231,4.916722874293651,6.311184212803751
4232,6.090027477203118,6.311184212803751
4234,7.846251591190033,6.311184212803751
4235,8.401998902347536,7.425472629200234
4236,3.548258608071132,3.4754403143367028
4240,3.027901692222464,3.4754403143367028
4242,7.440443754391589,6.551173888385567
4243,3.627150794508753,3.905680324816026
4245,2.7562605067122035,3.4695065956958673
4247,4.666362276685888,1.7564091757643734
4248,3.9941625294059,3.237899389141353
4249,5.559200250266404,2.3477357791165967
4250,-1.0723700201526,1.7564091757643734
4251,-0.3792228395926544,2.3477357791165967
4252,-0.6669049120444355,0.9974260327964349
4253,1.7805911630784237,2.131109037054985
4254,1.8165938026234596,0.9974260327964349
4255,3.86001998870275,3.622273089991513
4256,3.480019629510024,3.622273089991513
4257,5.262791259701424,5.147345950002282
4258,5.171819481495698,5.2825778557131295
4259,5.864966662055643,5.825098577665795
4260,6.76202603200191,6.368049449416174
4261,4.468893525005826,4.38985314607575
4262,4.468893525005826,4.697925941094737
4263,3.901992069606243,4.697925941094737
4265,5.751239400316121,4.697925941094737
4266,5.099044431087605,4.868378256577156
4267,3.665833150179963,3.8914460503011488
4268,5.291101430411362,4.893894965608288
4269,4.5072673940294505,5.491136810232694
4270,6.722841110033866,6.305571848630015
4271,8.086145952929058,7.004533484033566
4272,4.572470450353475,4.719782635463429
4274,5.114003853882129,5.091579675719504
4275,3.553900869358902,3.103303909637986
4276,1.122482904521888,1.974345290137485
4277,3.0320254094063266,3.0944657349199143
4278,3.03613219135898,3.710166216823389
4279,4.985840737968753,4.298725297648063
4280,3.761540234137146,3.601624598036492
4281,5.605485456535772,5.1978431507123615
4282,6.199971746345955,5.698557377532098
4283,6.395713205693281,5.9610584158923166
4284,4.713069896622945,5.1978431507123615
