index,y_true,y_pred
931,8.107989360073843,5.833790951978795
932,3.6780723550863215,4.631951065638053
933,3.6440250197563007,5.833790951978795
934,6.39500104676496,7.1115088800503585
935,7.836201606374592,7.1115088800503585
936,7.918386083738998,7.1115088800503585
937,6.263119292992278,6.203239534416472
938,6.422559833243164,6.358213329754314
939,9.143415995008631,7.664671153727743
941,6.39500104676496,6.63620112796314
943,5.607796656848765,6.033613342433831
944,7.892521536973487,7.088460782611794
945,6.474909596716957,6.306456970335526
946,6.474909596716957,6.184729031808501
947,4.2235756937337054,5.031377661054575
949,4.614461258011848,4.925582951754089
950,5.939411885252542,5.481574683756552
951,5.833013606167805,5.4910744335133135
952,4.139906936464318,3.5671045842251705
953,2.530469024030218,3.5671045842251705
954,5.7933596791909645,5.712892347845884
955,5.402230690075351,5.6134010081112935
956,8.901128486350334,8.774255267853674
957,8.296094758714936,8.774255267853674
959,11.375788972783033,10.528112234604885
960,5.890291457319279,5.351580506030589
961,5.890291457319279,5.975439256224038
963,6.208749480845189,5.975439256224038
964,5.243893953231761,6.402617488676907
966,7.541862370057057,6.402617488676907
968,3.7535720644879698,4.813681716043322
969,3.6073895543098886,4.20011046273956
971,5.844927354788843,5.311900782116619
973,2.464959535834136,3.4737395567104654
974,4.791132240886372,3.4737395567104654
975,0.1623744428400896,1.4631848643760423
977,2.8372813326138147,4.468822810028363
978,6.067915142294119,5.564830339178258
980,7.166527430962229,6.782513391618162
982,7.988149472685476,7.0274891825470975
983,6.8363898789480455,7.0274891825470975
984,5.314929410928292,5.130245273160776
986,7.877576554747686,7.07985073594027
987,10.115168420066206,5.527424000521961
988,6.401670034938109,6.02539982747164
989,1.3703616411953723,2.937751841139733
990,2.674324613843577,5.527424000521961
991,3.2545044255340825,2.937751841139733
992,4.37775837698516,5.527424000521961
993,5.034505909950034,5.03819371600378
994,5.320160929317182,5.1921455926528175
995,4.783191481669128,4.905015722629379
996,4.783191481669128,4.873713854567631
998,6.12425309350926,5.833092796699754
999,5.78950049383606,5.357180247094423
1000,6.001088323654203,5.229828151185098
1001,6.001088323654203,5.478958521476296
1002,6.12425309350926,4.836820996952981
1004,4.950169739281672,5.357180247094423
1005,4.193064938528684,5.229828151185098
1006,4.692247186078948,5.077894067329923
1007,3.6073895543098886,4.836820996952981
1008,4.614026799785278,5.018088946056111
1009,5.339631278851095,5.664329221300025
1010,6.048366062074416,5.765085298776219
1012,6.048366062074416,5.709386308022297
1014,4.5381889746518445,4.7289669077726835
1015,4.909503916387473,5.041604617456472
1016,4.972530801325902,5.000316280589123
1018,4.901969577644298,6.091339745553672
1020,7.600589753722388,6.091339745553672
1021,4.121512513662738,3.9660896091124447
1022,5.019135047859304,3.3316017948132917
1023,1.6884025905974502,3.3316017948132917
1024,6.835709302585181,6.735064674046507
1025,8.56000277224455,8.361074483775848
1026,6.638480034152293,6.735064674046507
1027,8.766524671539386,8.361074483775848
1028,4.596598417674423,4.50012998026646
1029,6.423171923731656,5.602913294418029
1030,6.957985094525191,6.544411933971795
1032,8.370500235288164,6.316583963926439
1033,6.727903464229971,6.316583963926439
1034,3.8560424136858233,6.316583963926439
1035,8.191023945267261,6.664499933802283
1038,4.520679492005093,5.067616597662795
1039,4.463178052711183,4.477508085683099
1040,4.463178052711183,4.664727941766168
1041,5.183004934934661,5.024465710525482
1042,4.463178052711183,4.541412372503309
1043,4.463178052711183,4.359841171103321
1044,5.692837759396039,5.649678750935022
1045,6.804173132703273,6.697337456011968
1046,5.934617574829852,5.56726516092846
1047,5.282823258879538,5.166665638607982
1048,5.203075939005744,5.166665638607982
1049,6.403269764667931,5.399974518985752
1050,5.910415522326479,5.280330585408153
1051,4.995138586049922,4.8697626505644624
1052,4.3901488935595205,4.516531131666681
1055,4.340462772585078,3.906995459468912
1056,2.538216756591102,1.5357831781723545
1057,2.4635257812263114,1.5357831781723545
1058,2.326800308424923,1.5357831781723545
1059,1.7597721621793871,1.5357831781723545
1060,0.8994863108472987,1.5357831781723545
1061,0.6251474485644413,1.5357831781723545
1062,0.2014622800328845,1.5357831781723545
1063,2.538216756591102,0.5940527802941162
1065,0.927575018823269,0.5940527802941162
1066,0.319931263230692,0.5940527802941162
1068,-0.3878322948214813,0.5940527802941162
1069,-0.2799636492228049,0.5940527802941162
1071,5.975970439439483,6.0225802470728516
1072,6.488894961535262,6.0225802470728516
1073,4.213525357880204,4.699245872134104
1074,5.177173770978374,5.488254249641529
1075,7.276588179265506,7.140387515048145
1076,5.5045095391957695,5.767129452628674
1077,4.746823837498253,4.744980664356255
1079,6.23847871427597,6.0642520858692786
1081,3.743521728634468,3.757181221473827
1082,3.743521728634468,3.743293187649834
1083,4.523680286184043,4.668310900014571
1084,6.707150206621213,6.146423386820998
1086,6.160800615656195,5.730723015203973
1087,5.70345594060738,5.601441730349863
1090,4.18848444205701,4.49197994738699
1092,4.38057944254337,4.668244818321823
1093,4.885506531961228,4.724118154681723
1094,5.136820960242135,4.668244818321823
1095,5.5045095391957695,5.833273844233649
1096,7.073199239109878,7.898197409052675
1097,7.71612334174852,7.750952694313943
1098,8.947113599592159,7.898197409052675
1100,5.177765111421814,4.858853729231565
1101,4.14180148788202,4.32072424709311
1102,5.706735842254591,5.532019681739553
1103,5.782147851950877,5.578954795739123
1106,4.084580832076892,4.188910482675028
1107,4.799649586706507,4.767307906757244
1108,5.392001628072573,4.767307906757244
1109,4.437662354957659,4.414279524181204
1111,5.00588007236159,4.990433951844892
1112,5.00588007236159,4.990433951844892
1113,5.00588007236159,4.990433951844892
1114,5.00588007236159,4.990433951844892
1115,6.197656719755715,5.928010388639491
1116,5.139866425607861,5.415791893432447
1117,5.4000878188428105,5.007716889893512
1118,4.313187852423392,4.543065431391094
1119,7.759915669338154,6.7207414370247225
1120,5.901573717360861,6.7207414370247225
1121,9.086285112072604,8.968236491175833
1122,9.728869279169638,9.221159563203184
1123,10.319440175224385,10.216653626898545
1125,2.839652985275546,3.513022001590585
1126,3.869272402456705,3.941283990728598
1128,5.322187982401815,4.932999548615794
1129,4.2235756937337054,4.477825515161775
1131,3.93688646158617,3.9242652823615187
1133,3.93688646158617,3.94720241871427
1135,5.876149721044941,5.059365406991442
1136,2.857336869102239,3.1494145613079167
1139,5.15632031487954,4.932151240220781
1141,4.523170897208246,4.572098870913481
1142,4.797605667777,4.72366484208196
1144,4.742369487148872,4.480846356191168
1145,4.811362358635824,4.568520076345726
1146,8.661728512516602,8.455406379343023
1147,9.528840744124771,8.790631739134916
1148,7.474012130710189,7.425847596824253
1149,7.920299233338609,7.5950811117702095
1150,5.3346105024003725,5.368251110798757
1151,3.830533105624098,4.168518887375485
1153,11.088106900331251,10.11142156487412
1154,10.089309418639244,10.11142156487412
1155,4.811362358635824,5.202490114902305
1156,4.116192300103818,5.174881645005112
1157,6.396603121167325,5.174881645005112
1158,1.8564520796020885,2.558571956402438
1160,4.8182828014803984,4.860305774899784
1161,5.322187982401815,5.016516380985427
1162,3.74507204142984,3.884879179594671
1163,4.2235756937337054,4.776206773912115
1164,3.53042851317376,4.309635293563748
1165,7.019523823167189,5.789155358894518
1166,2.8372813326138147,3.31417154314376
1167,5.102457078184898,5.336997225099323
1168,3.706702654488641,3.9225931453811516
1169,3.97460539084282,3.9225931453811516
1170,4.07855859216609,3.9225931453811516
1172,2.943767372050031,4.256681596092762
1173,3.5852935397899026,5.447440632495244
1174,6.810264081449368,5.447440632495244
1175,5.948123573894467,5.600426857896399
1176,7.0155878353500185,4.541771058610132
1177,2.072916602111589,4.541771058610132
1179,1.911643581983168,3.0087079126411815
1180,5.490771094831789,5.118071169771447
1181,3.9121325983064734,4.464913722521954
1182,5.62384618219385,5.662821251234033
1183,5.62384618219385,5.451731550149966
1184,2.9214289880643,4.488586871308715
1186,6.103272633575172,4.488586871308715
1187,3.1758002660495146,3.6603781171032277
1188,3.93688646158617,3.0734266304510895
1189,2.430072204586629,3.0734266304510895
1190,5.533949030145093,4.924938862472116
1191,3.8119345607558337,3.4598362848211868
1192,4.863889930939751,4.924938862472116
1193,2.5921065430771733,3.4598362848211868
1194,4.918176816806788,4.80488524657581
1195,3.8642490924488375,4.2320654503018975
1196,6.806582189193434,6.062734739776465
1197,4.6436379104403365,4.91442959566037
1198,4.038129761156982,3.970697211583421
1199,2.976973272538859,3.4832330890868923
1200,3.548030190744316,3.4769769850435637
1202,2.811056446692027,3.8478357542705743
1203,1.9601762265241076,3.854993656429086
1204,5.727653090509979,3.854993656429086
1205,0.8267479673959545,1.91602600727187
1208,4.189659486778222,4.28307567694077
1209,3.7535720644879698,4.405731233933595
1210,5.273827586656773,4.979136358400641
1211,-2.1487561500625434,-0.6579409621772366
1212,-0.6106600635263855,0.4115729836238458
1214,4.40589725052766,4.598519558251477
1215,5.5045095391957695,5.146546832636739
1216,1.9326320232745977,2.76394092891292
1217,3.318926384394488,3.8134354233501755
1218,7.037146170285093,5.396244494961652
1219,2.9897165667936414,4.139712990359107
1220,7.495937307715366,6.922589683939476
1221,6.847290933049694,6.922589683939476
1222,0.9411555200414948,1.7655395105591922
1223,1.117809780243237,1.7655395105591922
1224,1.493778225748808,1.7655395105591922
1225,3.7127500699677145,1.7655395105591922
1228,3.579218677343192,3.9881803098709128
1229,5.561788701918118,5.3903745380240515
1230,3.74778334211724,4.229583256811733
1231,5.34749829035798,5.0284735319486344
1232,6.007671040687487,6.143032395850572
1235,6.586600598474002,6.386182810120897
1238,6.586600598474002,6.478811539366737
1239,6.586600598474002,6.478811539366737
1240,9.228264173864186,5.293777651322529
1241,4.090044301109183,5.293777651322529
1242,1.6333085282878788,5.293777651322529
1243,7.29772339011268,6.24334072456132
1244,7.810652531464256,3.7366923424107723
1245,3.53042851317376,3.7366923424107723
1246,0.7170177964137238,3.7366923424107723
1247,3.1640422812374105,4.14510316967789
1248,4.670857501478916,5.116162316835246
1249,6.12425309350926,5.448398893360925
1250,5.2346248958882775,4.29468087142137
1252,2.798630097746349,3.2382566233569476
1253,2.508374353497344,2.8917485276381996
1254,6.197656719755715,6.124422878125795
1255,4.2235756937337054,4.61037831376886
1256,7.041065877913796,5.583834941699203
1258,6.792445241812694,6.56313979126632
1259,3.2819671538752604,3.2262156066551237
1260,2.914242373749943,3.2262156066551237
1261,2.6459040966465044,3.3876403003508693
1262,4.936525501589831,4.26626753812695
1263,7.0711255894178064,4.339047634984081
1264,0.9880237800999702,4.339047634984081
1265,7.106978782313776,6.202502934534744
1266,5.899992829561328,6.278496342034599
1267,7.651128168806431,6.278496342034599
1268,6.240850366937702,6.278496342034599
1269,4.828335226174729,6.278496342034599
1270,8.701920669719645,7.970935663722852
1271,8.147356683973955,7.970935663722852
1272,7.502101022415111,7.970935663722852
1273,7.502101022415111,7.970935663722852
1274,4.49745608464321,5.249235986285787
1275,5.909974647303934,6.144498092120187
1276,7.380230310419495,6.89856544956515
1279,5.27410728525113,5.024216879822828
1280,4.26963713833188,4.443748270278366
1281,6.349080470603766,6.076168007749363
1282,5.216827466743989,4.882007759284301
1285,5.512808342010465,5.238923951889371
1286,6.380052058549933,6.4683146833868435
1287,4.523680286184043,4.429173924249417
1288,4.269640719512774,4.320298861081029
1290,6.171532539603505,6.349114008930184
1291,7.319145508382741,6.15361459121153
1292,6.734838463503533,6.16725613029718
1293,8.147356683973955,7.00143060049198
1294,3.72602869146812,4.184839253620801
1295,4.397797603322096,4.374491378783204
1296,4.05366215312541,4.365935336451542
1297,6.145684811189245,5.586580410835488
1300,5.561788701918118,5.315854489796672
1301,5.672580734631488,4.999767465512543
1302,4.868642832927328,4.7873235546973545
1304,3.866900749794973,3.6770212785899172
1305,5.379465833553288,5.009990358998619
1306,2.943477499018278,3.8069575575487615
1307,2.614137781299605,3.5222143753453885
1308,1.808767703823258,2.4632454064356257
1310,4.785563134330859,4.628229980289422
1311,4.286571968211872,4.405452144671083
1312,3.7951644303029823,3.956048352574217
1313,2.5696541432207525,3.2472861233845474
1314,7.56970248054426,4.8344060843313414
1315,1.63931545055128,4.8344060843313414
1316,5.953168294485921,5.840096682917897
1317,3.356075126028982,3.7389744738905386
1318,3.9337947535325393,3.923863228037712
1319,4.432926561804264,4.162971499989183
1321,3.9010778587393578,4.171329181964258
1322,7.254183315502918,5.892265554471538
1323,4.830094151355348,4.859592510244753
1324,5.216827466743989,5.1793919926755825
1327,6.988010658131607,7.2347590922481855
1328,4.255535736900889,2.7958906491101363
1329,-3.4787735611815416,-0.013734048780702857
1330,3.665737075695962,4.505458289601508
1331,5.812810898850287,5.277624305663133
1332,9.153675556628968,8.107451005106942
1333,6.80895573051668,7.19301027292315
1334,6.381145708261935,5.632738018490976
