index,y_true,y_pred
3807,3.9946026840959377,3.7685974078573894
3808,1.4735504899026757,2.5476468783786763
3809,2.886071496783247,3.546466049477224
3812,6.147685550860696,6.174736242892873
3813,6.147685550860696,5.897184470548
3817,7.282022169116267,5.867898828113108
3818,7.192667490090218,6.213620336486632
3819,2.4492189154334496,2.866581686611849
3820,6.39500104676496,6.213620336486632
3821,2.702904996376087,2.866581686611849
3822,2.831001656656506,3.362872156059859
3823,3.356483543280796,3.6370519616172863
3824,5.381841420922484,4.690410475986402
3825,7.667912382871276,6.526569353100021
3829,8.99464647244578,8.15731455462309
3830,6.688132174682912,6.251652574377139
3831,6.023713737886893,5.786712988562254
3832,5.181316954441407,5.504992573213659
3834,6.827310203529349,5.379925552702604
3835,4.687309709965845,4.963491175177709
3837,6.38958189805784,6.053570401937584
3838,2.847231663466983,3.027586470261685
3839,4.164356334073734,4.22463153661119
3840,6.25703577041874,6.053570401937584
3842,4.155631379461301,4.22463153661119
3843,5.923853906817145,5.537054984327881
3844,6.904268314066865,6.272419315490071
3846,3.987055438113088,5.088258060178332
3847,5.502559070419516,5.425477073414425
3849,3.8103303983065775,4.217177182612898
3850,3.099645597081306,3.2511107828617725
3851,5.531771710543838,5.380488182215289
3852,6.368019734744457,6.301259138914885
3854,4.690809410649073,4.8575322997444434
3855,3.6456858069319495,3.981692153810126
3857,4.860500966137423,5.078456203070054
3858,6.585812651367292,6.203136291961811
3859,10.061149403147088,9.63341520156466
3861,9.857074226198394,9.566930450815535
3862,9.234897222795908,9.566930450815535
3863,9.814072447559528,9.547568520913966
3864,9.362294794249433,9.547568520913966
3866,6.579057016460832,7.450005071924903
3867,3.8435115502618697,4.003738400082502
3869,5.260021113925975,5.2919320855960255
3870,7.448381333489711,7.415878685334155
3872,3.0523927122307604,3.5741605289493172
3874,6.663570204363482,6.5900268081590045
3875,7.740056494709693,7.113632100052514
3876,4.746823837498253,4.889936396729763
3877,5.050546021228745,5.022872747721983
3878,5.438942711754671,5.208825797334622
3880,6.379797798499507,6.618499378404242
3881,6.5194473876359655,6.2430272473352275
3883,6.64339885223407,6.147419023449854
3884,1.2983266869379604,2.8238615748873195
3885,5.984915556587211,6.147419023449854
3886,4.62904080184187,4.716600908917535
3887,4.897157718798811,5.343323103879018
3889,5.906445278253611,5.343323103879018
3890,7.786177206653587,6.36811880529896
3891,4.261437607620775,4.590072344385877
3892,4.261437607620775,4.432069055672578
3893,4.627017088848689,5.37902127169175
3895,5.823736905011051,5.37902127169175
3896,6.726383917781768,6.261971734033003
3897,5.737674925957348,5.980186890370261
3898,6.001088323654203,6.066376014822706
3900,3.65617971847932,4.028827889647272
3901,4.37672587322738,4.527697067477
3903,12.369103220491432,12.389524851893402
3905,12.104211993252596,12.30238182457387
3906,13.173977005167814,13.243070402850412
3907,13.33842159744044,13.319857545226373
3908,13.44002203699464,13.379776344036456
3909,13.53279448336811,13.41861424765867
3910,3.547777151508373,3.475043802411158
3912,6.612709973590644,5.904500904950177
3913,7.219125450632545,6.656846547757771
3914,6.7996970270061645,6.48749955283941
3915,7.219125450632545,6.809920520093264
3916,9.291635612892104,7.5997329402654055
3918,5.871158746247711,5.885973575963983
3919,5.817402513646958,5.862320833619649
3922,5.865625993895282,5.119803989532633
3923,0.8682572825260071,2.7097801917990614
3925,4.974003086271461,4.964509110483755
3926,4.456616023148278,4.489667590185786
3929,1.943556563368259,2.158048364977419
3931,8.301714651608872,7.800765340407838
3932,7.172108525933643,6.5080855660342865
3933,3.9831492753594047,3.8555295092872206
3934,2.214232811931422,2.5548285424463866
3935,4.342353789708875,4.063990927765288
3936,0.3783359009206318,1.3770861515699266
3937,-0.1194966672167577,1.0619253096338341
3938,4.272365857903138,4.639716860978635
3939,5.849159297807863,5.714382601842308
3940,6.311469446808738,5.384206189495163
3941,8.12406795242465,6.7676712890595025
3942,11.345556850911567,8.695736447387024
3943,7.713927986706754,5.925410628036839
3945,8.098334430921504,7.121643155864566
3946,-0.6250882124073891,0.8424115503730711
3947,0.5943457434329737,1.0357142620885538
3948,8.18186186363149,7.379618849985035
3949,6.12425309350926,5.854293399315618
3950,6.251746967076679,5.467170850643279
3951,4.348877947923594,4.7625946255899265
3952,4.472044586118603,4.748372839711976
3954,4.153574278122775,3.9751272886120925
3955,4.342353789708875,4.298026333639617
3956,2.87636020878563,3.0889644860821566
3957,5.108968977779981,5.321467898756033
3960,6.610122727241855,6.581966184054133
3961,3.7951822283211727,3.6849939344745
3962,6.185942542573139,4.789846519288781
3964,4.414276860880468,3.8620828851493125
3966,3.904321351986453,4.258717206096164
3967,3.528169714006635,3.6118873191834893
3968,6.026580035072658,6.087263136489346
3969,5.2504681819356565,5.277588170133038
3970,8.621550944434217,7.765551716111847
3971,7.515361055107189,7.765551716111847
3973,5.89622311956569,5.322329376937214
3974,3.2900020947994597,3.9114475417936325
3975,1.7693394820601602,1.745851977807618
3976,1.1035855219032749,1.745851977807618
3977,-0.580131063262397,1.6002564648062858
3978,0.5664057963404299,1.0830856739293637
3979,7.457714740723663,6.334155240031082
3981,4.404293248834483,4.837928333916592
3982,10.33563835797351,9.297304570184602
3983,4.720749047918981,5.036913359360411
3984,6.54425853016245,5.577515888120428
3985,4.532061730211958,4.895920022740076
3986,5.611674675545728,5.34671188011538
3987,5.545331533716024,5.712112746132644
3988,6.056157157482016,6.636029545147542
3989,6.056157157482016,6.398132979711305
3991,5.547703186377756,5.712112746132644
3992,7.6699527491209025,6.636029545147542
3993,6.751675990703692,6.398132979711305
3994,7.907569278290485,7.268715285511357
3995,4.843072994342874,5.180681527090602
3996,5.387276184919012,5.330184250655371
4000,0.0680557713289201,1.3489779519283596
4001,5.216827466743989,5.080549536373864
4002,5.334100495825916,5.121675681265991
4003,4.74781889781704,4.715556320153564
4004,7.893221430473819,7.2609664824865625
4006,9.113145847163215,8.218735452173817
4007,5.381837486215019,4.549135370104667
4008,3.912041072402823,4.549135370104667
4010,7.544234022718788,7.135752533362275
4011,6.84083273142064,6.784067351179467
4012,6.84083273142064,6.812203402831394
4013,6.808953841855166,5.921330846705029
4014,5.939081621488711,4.966409035488593
4015,4.360445414186078,4.568999309604741
4016,4.208004176622161,4.966409035488593
4018,4.40589725052766,4.442401811473692
4019,5.390282672867152,4.792065154272555
4020,7.303269907801799,6.182885660205398
4021,5.804487811001659,6.182885660205398
4022,5.446279963631592,6.182885660205398
4024,4.388613323640882,4.371610764397966
4025,4.3614118699675055,4.4372452772052045
4027,5.288269189198189,5.596918238275546
4028,5.18214735536436,5.119253109561191
4029,5.463558413074499,5.283866420139832
4031,2.430072204586629,2.689185432789631
4032,4.151856788562369,3.6005910081499746
4033,2.938907885702093,3.0918692795561196
4034,2.7203305755175258,2.987729245734892
4035,6.311910386361776,5.892802465633123
4037,5.552996429952892,5.031428630514436
4039,4.190749157034534,5.031428630514436
4040,6.164596825464652,5.781942386066005
4042,3.8817893622887234,4.441540857711829
4043,4.862776012761457,4.533149427786284
4045,5.8887324603509335,5.495026749708842
4047,5.527194803893334,5.442897430587972
4048,7.3843366099957395,7.0007973681665785
4049,7.2441723732958865,6.967961664094033
4051,5.561788701918118,5.6730581208696265
4053,6.821682672377087,6.638962080663564
4054,7.698201650144756,7.0458546807352525
4055,6.814551670413486,6.433175112385171
4056,7.18738054332522,6.484536504174457
4057,9.169914215246632,8.718386964354941
4059,3.5373660990986804,3.7895013400678925
4060,4.47783518790605,4.224042583493347
4061,7.711106668571695,7.028788448761873
4063,5.986809367795613,5.6326124323396245
4064,8.41775779705085,6.758824498095749
4065,6.000580386303262,6.758824498095749
4066,5.934617574829852,5.484297529527554
4067,6.509957723221658,5.815904517747162
4070,5.072236126403668,5.484297529527554
4071,5.261016174244761,5.815904517747162
4073,3.107680156468027,3.409302417125775
4074,3.935893621281924,4.169791146225247
4075,6.483510950847817,5.992889519811244
4076,4.2097740121914295,4.557254897213781
4078,5.574670894406305,5.434672642134979
4079,5.433702755940646,5.543175382826546
4080,5.433702755940646,5.554191356719814
4081,3.2910742758115683,3.601884773259793
4082,4.386116222998203,4.136560104179596
4083,4.257497778531914,4.113583849198145
4085,6.254935882478064,5.397774668077952
4086,4.091990976535047,4.208885513057262
4087,4.295799839027878,4.715764896829036
4088,4.901968309065164,5.202108790825326
4089,7.214645866565059,6.669666367749955
4090,3.336625293636219,3.4727397591541775
4091,4.718197237658042,4.062073816487844
4092,2.857336869102239,3.53698788388222
4094,2.6036826208794075,3.179326715991528
4095,5.329935254542925,5.0383524434595675
4097,6.072613014113234,4.355083678543845
4098,1.8861765639104813,4.355083678543845
4099,6.306573404741307,5.7244437454319845
4101,5.212242899583433,4.05511895176032
4102,5.548696026682002,5.5989441487245735
4103,6.57479560385912,6.093572470925004
4104,7.742556111052244,7.673863334650316
4105,7.742556111052244,7.663865436200496
4106,7.742556111052244,7.633312972189631
4107,7.742556111052244,7.633312972189631
4110,6.62073818077469,6.512381326274255
4112,6.57699764771167,6.852050351226934
4113,4.922667619914325,5.868688736270671
4114,6.954686306696001,5.868688736270671
4115,4.922667619914325,5.814866522400125
4117,7.270143626177326,5.814866522400125
4118,8.070579554738996,7.581229665359768
4119,7.601569431802385,7.590877362084967
4120,7.707074950465413,7.590877362084967
4123,9.279610045951756,8.182751368957264
4125,3.3897153935729376,3.7874297846047504
4126,5.826733175485637,4.979941454756159
4127,3.109916135611495,3.3335925171341283
4129,5.282000020644751,5.426337075284923
4131,3.761540234137146,1.148809634440301
4132,1.8696973063521087,1.1634588853832584
4134,0.5370678922815004,1.148809634440301
4136,3.265424664540085,2.417820209132975
4137,1.910783471194531,2.417820209132975
4138,-0.8492264688383901,1.148809634440301
4139,-0.0607691084741198,1.1634588853832584
4142,4.090044301109183,5.673312712458294
4143,5.835759831835831,7.396197797355432
4145,8.418471035856713,7.791761497849855
4146,7.967033129842673,5.673312712458294
4147,9.14458203334411,7.396197797355432
4148,5.237548258073916,5.673312712458294
4149,7.318528388246478,7.396197797355432
4150,1.3699770152166044,2.3324553524483047
4151,2.8751212084244195,3.661598209017448
4152,-0.1466929561280726,1.1561187890503941
4153,7.063538567966134,6.700815001834943
4154,6.763433975515795,6.777674006457385
4156,9.840746236062207,8.14498272170318
4157,7.215511588791541,8.14498272170318
4158,7.068908114599666,6.700815001834943
4160,10.510665244379313,10.075141119648064
4161,10.910980143740142,10.075141119648064
4163,4.905180245984428,4.586838920972406
4164,5.768422262709311,5.409888831033775
4165,5.671670455759043,7.117075277678848
4168,8.784305359324591,7.117075277678848
4170,10.233746936101854,8.299346152883242
4171,3.3404282731880355,5.128046373641592
4172,6.9665938032006345,8.299346152883242
4173,2.241815984519926,1.099741586971409
4174,0.2493858198297196,1.813352024927066
4175,-0.1560792882784448,1.099741586971409
4177,2.1465058047156007,1.813352024927066
4178,1.85882373226382,2.489964329204149
4181,1.3967882726672614,1.813352024927066
4182,3.929948483922297,1.813352024927066
4183,2.941641347938057,3.4286713537132942
4184,4.295896355313332,4.38010580161047
4185,5.48676978271776,4.777470559982098
4186,7.882893541958003,5.841709315316514
4187,10.190264387171888,7.893283558403443
4188,4.523680286184043,5.841709315316514
4189,6.214052816114143,7.893283558403443
4190,0.0271168859261706,1.9004015687583604
4191,-0.1702867378163652,1.540543351240371
4192,-0.0664945585363564,1.8960854709636001
4194,5.7609374147029255,5.775437015647554
4195,8.47133460713031,7.483706180520397
4198,4.955500523552439,5.0504497181222385
4199,6.035154898475935,6.095845392369853
4200,4.869579569068493,5.0504497181222385
4201,5.562726749628437,6.095845392369853
4202,9.051513375335244,7.45747415796038
4204,5.897085221446798,6.099454004447714
4205,6.880123810522815,6.656538018359739
4206,5.785842344637243,5.613708643521397
4207,5.123596236657378,5.967172936316562
4208,3.7406125791336113,5.613708643521397
4212,5.8750033881553225,5.613708643521397
4213,5.754976651574248,5.967172936316562
4214,7.216348412093608,5.613708643521397
4215,7.071968602268437,5.967172936316562
4216,5.849467495439486,5.920010238879582
4217,6.109819244064736,5.990818812216764
4218,5.099044431087605,5.13357055609717
4221,4.442324722441494,4.784528242505906
4222,5.435576495451778,5.082963154846933
4224,-1.4314166167530638,0.2718594845626366
4225,5.204248684537129,4.050247069499868
4227,2.9807994467254857,4.050247069499868
4228,3.961628699737212,4.541468670704629
4229,4.447492126712156,4.69563236177733
4230,5.700255095207524,5.82130165983827
4231,4.916722874293651,6.4574618754644595
4233,6.289640531107134,7.1613947392022075
4234,7.846251591190033,6.4574618754644595
4235,8.401998902347536,7.1613947392022075
4236,3.548258608071132,3.3219571169081354
4237,3.5189428042306674,3.3219571169081354
4238,3.851558659495703,3.3219571169081354
4239,3.0841414105453406,3.3219571169081354
4240,3.027901692222464,3.3219571169081354
4241,2.8955502407377907,3.3219571169081354
4242,7.440443754391589,6.288733035953703
4243,3.627150794508753,4.589831379850715
4244,5.747937620133865,4.589831379850715
4245,2.7562605067122035,3.448426193535066
4246,3.641328549966324,3.448426193535066
4247,4.666362276685888,4.330254870648199
4248,3.9941625294059,4.088103725759596
4249,5.559200250266404,4.6879626116445845
4253,1.7805911630784237,2.490880695269543
4254,1.8165938026234596,2.5827455238553316
4256,3.480019629510024,3.9341233133008275
4257,5.262791259701424,5.0838687014343265
4258,5.171819481495698,5.143276355979006
4260,6.76202603200191,6.408086750371383
4261,4.468893525005826,5.774813062473702
4262,4.468893525005826,4.631072833281244
