y_test_real,y_test_pred
5.964938106643099,3.5254366327036974
4.24661450051643,3.1742544986745487
6.705791225710215,6.482364430599084
4.2235756937337054,5.364602097405583
6.86378965245415,4.562706945338295
6.610122727241855,5.084193080946064
6.585812651367292,5.794118429590808
4.053165415165389,5.437563683105208
5.1051869852483165,5.865184070270702
5.6586602190230275,5.132207486973174
4.608838094524351,5.158531441750319
8.621550944434217,6.476425313173148
7.858619967576455,7.459400772973785
7.0155878353500185,5.658628411791272
6.838461078758909,4.648043764723785
6.583438637879224,4.4516890026045965
2.6459040966465044,4.321178817013722
5.611674675545728,5.108269124760803
2.993378687866937,3.360993569976924
5.5045095391957695,4.699701849099378
8.341749638633527,6.796482879441655
3.346361433841343,4.6019868166346845
8.370500235288164,6.492975926160407
4.031203801086249,4.050698092945282
4.980110147061549,5.725104715727792
3.033487714202924,4.76910538959103
2.314576295739695,5.058404045192984
4.620672552171353,4.31659225815175
4.540595670244416,5.034550349646457
4.9085243581167495,4.617626842986994
5.609470180169883,5.278816011304542
4.537168164769904,5.564825310435231
4.499647630745629,4.630216929183833
1.9003980836926253,2.8460028983741976
4.13630746557882,4.6273020630784245
5.943615362495601,4.880230568629431
4.819653953808546,5.225052042028277
1.5522418969189236,3.1903321999577723
4.655128981120917,5.3399938758243435
5.70152746784445,6.764676083986871
5.374929752495029,6.120643774685322
3.306848616674835,4.176878882696884
4.341682010462465,6.845736985150081
7.06000151930009,4.522036221005738
3.8216680005152144,2.153084406102467
5.545331533716024,6.680365127122897
-0.3504440745107161,3.4363837129959123
6.627764755389797,4.593256050061928
-1.0663630978891987,3.38870968627456
6.606909783382032,4.699720093474746
8.792423823167576,6.651338612414983
7.629515472481798,7.66650183920463
5.926886389776647,4.158672307794097
7.6602254293064655,5.523071686746253
7.169736873271911,5.85146788920293
5.826736445955919,4.181391550677719
4.044197800108978,4.383539432035881
4.449090897709646,4.072711134310039
5.439461629082401,4.282681277654944
6.560701092689803,5.358770251922706
1.689547074735068,3.0149856902726717
3.489606518653505,2.975646935603259
5.395977237527768,5.836334567113527
4.785138157094992,5.206577000905305
